2.663881769530463961e-01
2.683010192243387992e-01
3.051734328859788681e-01
2.845086320792895584e-01
2.778214751098657120e-01
2.667455468307020072e-01
2.630712214388710724e-01
2.737732848630608506e-01
2.666693373740079975e-01
2.945753413449175850e-01
2.873467496331336135e-01
2.837461614160240453e-01
2.944453207840092013e-01
2.989450238384632197e-01
2.944453207840092013e-01
2.935445546571777697e-01
2.719774813612882425e-01
2.614396337707052265e-01
2.728736921424280704e-01
2.936757486242848048e-01
2.936757486242848048e-01
2.611548410237434226e-01
2.661593212388078666e-01
2.522946025686749749e-01
2.571292276798508025e-01
2.681004824731789693e-01
3.445963918873037324e-01
3.554659571046949740e-01
3.615818303412551837e-01
3.692811057035739752e-01
3.773431688298686248e-01
3.719984970079218689e-01
3.737678497076458717e-01
3.719984970079218689e-01
3.403164853335545192e-01
3.908548614440578994e-01
3.287267778773909077e-01
3.615818303412551837e-01
3.891025329926766085e-01
3.801506709209653279e-01
3.775175743512163562e-01
3.584115404861827336e-01
3.883871395686076533e-01
3.477073499630900510e-01
3.698182989888975092e-01
3.615818303412551837e-01
3.615818303412551837e-01
3.585769151804814037e-01
3.615818303412551837e-01
3.692811057035739752e-01
3.477073499630900510e-01
3.561426717601140490e-01
3.692811057035739752e-01
3.692811057035739752e-01
3.775175743512163562e-01
3.644318576843281199e-01
3.477073499630900510e-01
3.673247237892440786e-01
3.508776398181625567e-01
3.612943064848291863e-01
3.367699836644525435e-01
2.577164116244892167e-01
2.552559858236218560e-01
2.513958589211153782e-01
2.493967913071070686e-01
2.602560973761838259e-01
2.568555452574845521e-01
2.719835430693486877e-01
2.557349445654982789e-01
2.679885337489275599e-01
2.598888490945259755e-01
1.874095050372953930e-01
1.479364196011297150e-01
2.309307525617957102e-01
2.852546512056424177e-01
3.181686409605386512e-01
3.333486838270153241e-01
3.483840646185091261e-01
3.594016323222308240e-01
3.483840646185091261e-01
3.466676041626125526e-01
3.579058846499121316e-01
3.404609731514958715e-01
3.553018107316618934e-01
3.633710954446159880e-01
3.585769151804814037e-01
3.781942890066353202e-01
3.663355223220863266e-01
3.553018107316618934e-01
3.443057197037882045e-01
3.584115404861827336e-01
3.799852962266666023e-01
3.692811057035739752e-01
3.692811057035739752e-01
2.557349445654982789e-01
2.351708633857718944e-01
2.300540973581333415e-01
2.228784255620744892e-01
2.415778552998255890e-01
2.400630247251886729e-01
2.505132660010843670e-01
2.646115027988196755e-01
2.516023801511244051e-01
2.278094355417593642e-01
2.566079136358300206e-01
2.531933462162345716e-01
2.690112362493352061e-01
2.175815814364845946e-01
2.462699216107741007e-01
2.513834534129049114e-01
2.506816482807126545e-01
2.738998436759567112e-01
2.343280729855316269e-01
2.329715190564690397e-01
2.439390175683070483e-01
2.178550049384031517e-01
2.650366510910383555e-01
2.300540973581333415e-01
1.480391847948448469e-01
1.464812172050718730e-01
2.729632227478422379e-01
3.175231645976521744e-01
3.334747167460108130e-01
3.563936734855820410e-01
3.369076777857598071e-01
3.553018107316618934e-01
3.341128691418159269e-01
3.561426717601140490e-01
3.397899426209266549e-01
3.554659571046949740e-01
3.666480091338250036e-01
3.787963013776942667e-01
3.615379119874478908e-01
3.385432033333661828e-01
3.577621401129894574e-01
3.844862167229948224e-01
3.363373978073322945e-01
2.211084003049721691e-01
2.317765268228432207e-01
2.307806907553364706e-01
2.003934567256356325e-01
2.086611069128366802e-01
2.188995215311004827e-01
2.145268751907199734e-01
2.503099563455326582e-01
2.035793713486801493e-01
1.689103232886846884e-01
1.519323653238482397e-01
1.362925524733247240e-01
1.917244820308942332e-01
2.733854787400376574e-01
3.261544766094957026e-01
3.312617189453554989e-01
3.436675673079830906e-01
3.443879487905847081e-01
3.593901826380466735e-01
3.404609731514958715e-01
3.694702926295861944e-01
3.617710172672673474e-01
3.417777087846755046e-01
3.617710172672673474e-01
3.701444632359414122e-01
3.406000700027059236e-01
3.445963918873037324e-01
3.478464468143001032e-01
2.156146468755285039e-01
2.466366451027706685e-01
2.529297705294880627e-01
2.232362741117800142e-01
2.281623657176376219e-01
2.506816482807126545e-01
2.232362741117800142e-01
2.182614045864498531e-01
2.575543759720695380e-01
2.243115573166951648e-01
2.569786550372593625e-01
2.721075019221966818e-01
2.737732848630608506e-01
2.532729957411104516e-01
2.639708141595038526e-01
2.629497954524427916e-01
2.620335635103751559e-01
2.671069205313506556e-01
2.674333992324303688e-01
2.523922924573598903e-01
1.308041608924858656e-01
1.344564367693117379e-01
1.946522507690874315e-01
2.278094355417593642e-01
2.764175525594004257e-01
3.406000700027059236e-01
3.210654189601201414e-01
3.361667542151295374e-01
3.437415176715771237e-01
3.592131754820322431e-01
3.443057197037882045e-01
3.699700577145937919e-01
3.630937060850658593e-01
3.254834460789264861e-01
3.579058846499121316e-01
3.399420091480326311e-01
3.556891045244399696e-01
2.628693241079937959e-01
2.292864268420253260e-01
2.182079351142813817e-01
2.406383420716878274e-01
2.474215222629940203e-01
2.518057094051003864e-01
2.468308398797701975e-01
2.518057094051003864e-01
2.683729124605681027e-01
2.779356225769559208e-01
2.242627793972226113e-01
2.674333992324303688e-01
2.624208329529608141e-01
2.881909175861819272e-01
2.729008726109998784e-01
2.684727964876763573e-01
2.947447581064853717e-01
2.665346555848707721e-01
3.455241082681907439e-01
3.443721362691251620e-01
3.554659571046949740e-01
3.267090927908642972e-01
3.305409401168249994e-01
3.724462010063099293e-01
3.404555821847645714e-01
3.406000700027059236e-01
3.376674562971141436e-01
3.478464468143001032e-01
3.596819188571359072e-01
3.466731184931433063e-01
3.396454548029853027e-01
3.563936734855820410e-01
3.692811057035739752e-01
3.692811057035739752e-01
3.559778866756073690e-01
3.680924237665444965e-01
3.621587588635199473e-01
3.553018107316618934e-01
3.699578203589930503e-01
3.339583432056237866e-01
3.051734328859788681e-01
3.694702926295861944e-01
3.196320668532370846e-01
3.168023111147800219e-01
3.672632387029733381e-01
3.563936734855820410e-01
3.701444632359414122e-01
3.776234553647737080e-01
3.406000700027059236e-01
3.490535270972263682e-01
3.488595672044000340e-01
3.555640470106392059e-01
3.586955087176837420e-01
3.587058760729497919e-01
3.703842202928840921e-01
3.508632183628099255e-01
3.575816790004399115e-01
3.586007274121948418e-01
2.578040124361831720e-01
2.345881893414425157e-01
2.498593463923136082e-01
2.508105807544251942e-01
2.735261323477240492e-01
2.567277133753920193e-01
2.612229827559499618e-01
2.952904495789112627e-01
2.888792458116993811e-01
1.860534170753951888e-01
1.874383173038267625e-01
1.974030261036260891e-01
2.158385093167701774e-01
2.335930606907673512e-01
2.511441647597253968e-01
2.594621864034454273e-01
1.509964133011445497e-01
2.174093987564741370e-01
3.388432040740871898e-01
3.227427676920735511e-01
3.150413558859549434e-01
3.592157771166990532e-01
3.455752312596921394e-01
3.548203891902648177e-01
3.556891045244399696e-01
3.585416065103437244e-01
3.557515851542211172e-01
3.500530909810306568e-01
3.478464468143001032e-01
3.749578792279972816e-01
3.779439235634626804e-01
3.820550186435168749e-01
3.585416065103437244e-01
3.508632183628099255e-01
3.555249581514068336e-01
3.300878458288218353e-01
3.482973103412665972e-01
3.675243297756424221e-01
3.696899406184001036e-01
3.475936709337623665e-01
3.588593943795124197e-01
3.895714047013485448e-01
3.548869316192418966e-01
3.373145640853242311e-01
3.676827874351737968e-01
3.680362593465547616e-01
3.475936709337623665e-01
3.698973312749508358e-01
3.373145640853242311e-01
3.259961976641752024e-01
3.404555821847645714e-01
3.336022742614480618e-01
3.295562577028177120e-01
3.401880346237673436e-01
3.555249581514068336e-01
3.556891045244399696e-01
3.366838975209802687e-01
3.343068432225901332e-01
3.360128669904109966e-01
3.546008237406538255e-01
3.145512935152272593e-01
3.214810338352769858e-01
3.556891045244399696e-01
3.510167366693726088e-01
3.406000700027059236e-01
3.375296743396072330e-01
3.387663507531111229e-01
3.665586697418312667e-01
3.378906037168590837e-01
3.386302516467247781e-01
3.301834033360392384e-01
3.397899426209266549e-01
3.327980020905917935e-01
3.476823004412670226e-01
3.397899426209266549e-01
3.543751016033021006e-01
3.145189236587575543e-01
3.556489321849253260e-01
3.261609650920779258e-01
3.266766653287226374e-01
3.404384608323698380e-01
3.403164853335545192e-01
3.359731546889851428e-01
2.679885337489275599e-01
2.290518686268706028e-01
2.062646131811697592e-01
2.278094355417593642e-01
2.278128959741608228e-01
2.239586271408169349e-01
2.251265478108498974e-01
1.466378627466866091e-01
1.391959542486551349e-01
1.394592155011490919e-01
2.893364090275659661e-01
3.002311610413618825e-01
2.981082569015765515e-01
3.453702210434722031e-01
2.674741688130085060e-01
1.708333333333333370e-01
1.685842748656752876e-01
2.047128064636062339e-01
2.048080184729279551e-01
2.146432134210126685e-01
2.031749599610574997e-01
2.146672370669624463e-01
2.035468887243487845e-01
1.828870488739273437e-01
1.274873245538971633e-01
1.377887126174129340e-01
2.282807376783611564e-01
2.726484215506888020e-01
3.327980020905917935e-01
3.013504477422068728e-01
2.563054573831965999e-01
1.974755510437948280e-01
1.428082349477272639e-01
1.778810759806740416e-01
2.172999752195949319e-01
2.047553408064517744e-01
2.276085257125365358e-01
1.973298059775206448e-01
2.005523594978296797e-01
2.043939838281854660e-01
2.020424709547469222e-01
2.384804059960942135e-01
2.237464283770434492e-01
2.172073802756628036e-01
1.782999205609023252e-01
2.170375890395629948e-01
2.247919687675592471e-01
2.097677708551455300e-01
2.270112794266930245e-01
1.984215970222489855e-01
2.141089209655862580e-01
1.846014243461623350e-01
2.064175416698012522e-01
1.943912794418703460e-01
2.395842963210431664e-01
2.179164299849167263e-01
1.933814077536398779e-01
1.480391847948448469e-01
1.139696267826011689e-01
1.919439933777603580e-01
3.005461755713506600e-01
3.078860044526614548e-01
3.510206758566472018e-01
3.368598954538539192e-01
3.477073499630900510e-01
3.477073499630900510e-01
3.388884640392000325e-01
3.698182989888975092e-01
3.402934107965409072e-01
3.703127366758904859e-01
3.587780270298688290e-01
3.292378186249399485e-01
3.403164853335545192e-01
3.510206758566472018e-01
3.289621466667822514e-01
3.152993994002846190e-01
3.403164853335545192e-01
3.403164853335545192e-01
3.303964522988837027e-01
3.510206758566472018e-01
3.615818303412551837e-01
3.507241215115998734e-01
3.691067001822263549e-01
3.292378186249399485e-01
3.510206758566472018e-01
3.266766653287226374e-01
3.473741054841513742e-01
3.508632183628099255e-01
3.503496453260779298e-01
3.403164853335545192e-01
3.336664598803155135e-01
3.266766653287226374e-01
3.509976013196335343e-01
3.397899426209266549e-01
3.370177447686948380e-01
3.291066344847235481e-01
3.366838975209802687e-01
3.368377847456988095e-01
3.586362469597674796e-01
3.504799499131732721e-01
3.399897740957127379e-01
3.469442304398661081e-01
3.590882551416016977e-01
3.373599734649257442e-01
3.306484970853748595e-01
3.475185933020927265e-01
3.617710172672673474e-01
3.616333928380172091e-01
3.510206758566472018e-01
3.585769151804814037e-01
2.990137115707677262e-01
2.102249508997635907e-01
2.191280828287215099e-01
2.240622344798385845e-01
2.289334966661470960e-01
2.389802633075733540e-01
2.335560869596361722e-01
2.352302779090606477e-01
2.412249251239473313e-01
2.345960761654670157e-01
2.411112531768377920e-01
2.567206188584242876e-01
2.689742080418535686e-01
2.279312679348843296e-01
2.573295039800036488e-01
2.551827403552082707e-01
2.243115573166951648e-01
2.231874961923074607e-01
1.579803102574817708e-01
1.832267693343030968e-01
2.343280729855316269e-01
2.743249919681753912e-01
3.096783243306993616e-01
3.443721362691251620e-01
3.093616905051299049e-01
3.253884888761489069e-01
3.476823004412670226e-01
3.485206174206554319e-01
3.301834033360392384e-01
3.485206174206554319e-01
3.412742406090611968e-01
3.404555821847645714e-01
3.412742406090611968e-01
3.508776398181625567e-01
3.491973320760743960e-01
3.361667542151295374e-01
3.376292276331452347e-01
3.516652548808157919e-01
3.584172246110324811e-01
3.609107998106859672e-01
3.485231614697191782e-01
3.567226883127917469e-01
3.547649701136869060e-01
3.470363194325208345e-01
3.450488509245441815e-01
2.495333189167845134e-01
2.207840930577215643e-01
2.104717829472599333e-01
2.206579498211247992e-01
2.217182079711575993e-01
2.205407384813861116e-01
2.206579498211247992e-01
2.045724445873637332e-01
2.036848615544449848e-01
1.741481023861273791e-01
1.745808218891435892e-01
1.479364196011297150e-01
1.591866455135852176e-01
2.577287972212380929e-01
3.343068432225901332e-01
3.267048164177273617e-01
3.371019266354260413e-01
3.303964522988837027e-01
3.556891045244399696e-01
3.368229943721903208e-01
3.326441148658732527e-01
3.477381587517037187e-01
3.563936734855820410e-01
3.508776398181625567e-01
3.475424261241976120e-01
3.510167366693726088e-01
3.369489999490308252e-01
3.692120875440636496e-01
2.996085344724049859e-01
2.516211615088503883e-01
2.450903430283949969e-01
2.439539349053206074e-01
2.566336882130578756e-01
2.576901459488469270e-01
2.351708633857718944e-01
2.354789246501076960e-01
2.682647414028413446e-01
2.692716561081276994e-01
2.752645051963131806e-01
2.752645051963131806e-01
2.479061230846853481e-01
2.805183305862706256e-01
1.484845191108720708e-01
1.872660635395958506e-01
2.517510640532685806e-01
3.204388226290915687e-01
3.220563740930189045e-01
3.496525732337846248e-01
3.502066092875932846e-01
3.617710172672673474e-01
3.485206174206554319e-01
3.512098627826593100e-01
3.516909072757278820e-01
3.686100751730047587e-01
3.478464468143001032e-01
3.513543506006006623e-01
3.363583559011859014e-01
3.242097542211279104e-01
3.508776398181625567e-01
3.410121053816445036e-01
3.468176063110846030e-01
3.298667695104697817e-01
3.511651636745884986e-01
3.656345353310782587e-01
3.547649701136869060e-01
3.577405099556134616e-01
3.686841499888928175e-01
3.498971774293380688e-01
3.364009396444179734e-01
2.739056282760032879e-01
2.394872557807432301e-01
2.175109465210406934e-01
2.104457749886006757e-01
2.091888232517236101e-01
2.031749599610574997e-01
1.986842717143902370e-01
2.092943134574884456e-01
2.987618043560004710e-01
2.786327944217905639e-01
2.167389604951452386e-01
1.254795807068127267e-01
1.083589493491386307e-01
1.395400628065464055e-01
2.438916614073496081e-01
2.968752364562063928e-01
3.104678405414816877e-01
3.342789889168671369e-01
3.460876112976191132e-01
3.211813734835640144e-01
3.582473941131495976e-01
3.478464468143001032e-01
3.267638644863093966e-01
3.343068432225901332e-01
3.592814952054831368e-01
3.618472829082602926e-01
3.731994684715174149e-01
3.539520977579934113e-01
3.635160539280205549e-01
3.600584010276474678e-01
3.716523121772041804e-01
3.599302604339104095e-01
3.552260175229934869e-01
3.515373889691651987e-01
3.289621466667822514e-01
2.449884891278817922e-01
2.153558813804078986e-01
2.058244207892955258e-01
2.092943134574884456e-01
2.396443740419975099e-01
2.497421350525749206e-01
2.439128735386235092e-01
2.305331098600142958e-01
2.280031502551236322e-01
2.108628892408754840e-01
2.072691522966249589e-01
2.113452392531466884e-01
2.048476731412829099e-01
2.176858189632916440e-01
2.048476731412829099e-01
2.169288224486986549e-01
2.346736763617283117e-01
2.044774365236779468e-01
2.276085257125365358e-01
2.055626152238077542e-01
2.010696230842753396e-01
2.394998130663988922e-01
1.974030261036260891e-01
1.944202701565171665e-01
2.261125959663389529e-01
2.214179316891377036e-01
2.087666624672624427e-01
2.060251426310543699e-01
2.060251426310543699e-01
1.944202701565171665e-01
2.216196038268065382e-01
1.926351795845172021e-01
1.974030261036260891e-01
2.156863893635874163e-01
2.126628735386235092e-01
2.203308336719867755e-01
1.929563857874205535e-01
2.048476731412829099e-01
2.060251426310543699e-01
2.335396945336435937e-01
2.049689440993788803e-01
2.299093987564741481e-01
2.286848247733276884e-01
2.395543899907189855e-01
2.287859952023080234e-01
2.337267066647586433e-01
2.675972785927833719e-01
2.393776836505606687e-01
2.622606656376526013e-01
2.526853425455587998e-01
2.509085498049444807e-01
2.671379943931062595e-01
2.632448186675614421e-01
2.576672266035298087e-01
2.404235707353479801e-01
1.850145893082224546e-01
2.282779202552863151e-01
2.163285731021773739e-01
2.404792148771454086e-01
2.052217619483782118e-01
2.160834614827399913e-01
1.603618040854380977e-01
1.694025643220263277e-01
2.035468887243487845e-01
2.762844591663259353e-01
3.264119625875446240e-01
2.334371030504979183e-01
2.274156908143157296e-01
2.060921824738591313e-01
2.111686759503632604e-01
2.178240976500855908e-01
2.298947666765489839e-01
1.421497566281960667e-01
1.252223509272641089e-01
1.783153218372999782e-01
3.058699145110288509e-01
3.154438437168918252e-01
3.491595768991756499e-01
3.588226414070500025e-01
3.485132988264173504e-01
3.417514941718758359e-01
3.397814115784093536e-01
3.702663689858051166e-01
3.507954774660986264e-01
3.706496361783819804e-01
3.915836443815652324e-01
3.581249383720360724e-01
3.232661624817911861e-01
3.259631131029662177e-01
3.434540365330534528e-01
3.510206758566472018e-01
3.490028088560465092e-01
3.478668066720785323e-01
3.597868275894625101e-01
3.619399253112526305e-01
3.150841135737671994e-01
3.906308635971481591e-01
3.634996509911805340e-01
3.344797273378808389e-01
3.726759849538655578e-01
3.515373889691651987e-01
3.508530650891244496e-01
3.510167366693726088e-01
3.502987208431577182e-01
3.610177498020599174e-01
3.482982398949044378e-01
3.490028088560465092e-01
3.482982398949044378e-01
3.705679619674874248e-01
